"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","1","...","All industry total",6850,8619,9314,10100,11773,12513,12638,11694,11450,10915,11357,11406,11610,11940,12580
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","2","..."," Private industries",4658,6161,6694,7296,8897,9503,9353,8423,8204,7501,7739,7366,7559,7790,8385
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,30,53
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","4","111-112","   Farms",5,1,4,5,4,7,6,8,9,13,16,20,13,21,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,9,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13,10,9
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,1,2,2,1,2,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","9","213","   Support activities for mining","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","10","22","  Utilities",91,99,110,130,140,184,190,187,203,250,238,208,224,229,239
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",349,354,438,555,722,807,738,591,477,443,452,461,463,484,522
